Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.virginia.vcgr.genii.client.comm	CommConstants	0	0.0	0.0	5	0.027136557933034676	158.74886390825287	4	1	0	0	0	171.0	0	11	0	1	171.0	0.0	0.0	0.0	0	0.0	0	81.40967379910403	0	0	0	0.0	0	0	0	0	0	0	0	0	22	0	0	FALSE
de.fzj.unicore.uas.xnjs	U6FileTransferBase	48	0.0022796352583586625	1.2916666666666667	175	1.7754276277191197	38909.744466521006	76	1	1	49	10	170.1225577139188	102	240	7	1	130.23714370940857	12.0	0.0	0.03794642857142857	1	1220.0	3	5326.282883157359	1	26	3	0.0	1	0	62	12	1	22	1	20	1177	0	2	TRUE
de.fzj.unicore.uas.client	MetadataClient$CrawlerControl	7	0.1111111111111111	2.4285714285714284	63	0.5748492294933983	32191.011104609828	10	1	1	7	0	106.35820135470242	0	73	0	1	106.35820135470242	0.0	0.0	0.23809523809523808	0	19.0	7	1724.5476884801951	1	5	0	0.0	1	0	17	0	0	2	0	0	358	1	0	FALSE
de.fzj.unicore.bes.factory.rp	FactoryReferenceRP	2	0.0	1.0	8	0.056162689591063734	662.1760661679399	4	1	1	2	0	128.6978770404567	0	12	0	1	128.6978770404567	0.0	0.5	0.5	0	0.0	1	168.4880687731912	0	1	0	0.0	1	1	2	0	0	1	0	0	46	0	0	FALSE
com.intel.gpe.gridbeans	GridBeanServiceImpl	8	0.2857142857142857	3.125	148	2.45737689238761	166149.42287941815	10	1	1	9	6	89.91499933251781	4	189	1	1	89.91499933251781	0.0	0.0	0.25	1	20.0	6	7372.130677162831	0	7	5	0.0	1	0	25	0	1	1	1	1	1268	0	3	TRUE
de.fzj.unicore.uas.dsms	TestDsmsFactoryBasics	4	1.0	1.5	26	0.21833075524947185	2977.0606659837936	5	1	1	4	2	119.26584059116814	1	48	0	2	119.26584059116814	0.0	0.6666666666666666	0.25	0	0.0	2	654.9922657484155	1	0	2	0.1276595744680851	1	2	6	0	0	4	0	1	143	0	0	FALSE
de.fzj.unicore.uas.impl.tss	GenerateJMSInstances	7	0.2037037037037037	2.142857142857143	59	0.7152633127691422	19814.79521234469	16	1	1	8	5	159.9545187007961	8	74	1	1	109.95465765916796	0.0	0.0	0.2857142857142857	1	6.0	6	2145.789938307427	0	4	5	0.0	1	0	15	0	1	3	1	4	433	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	TotalCPUsResourceProperty	3	0.25	2.0	24	0.2810926025075633	7931.664880635691	5	1	1	3	5	110.43976321297754	12	34	3	2	110.20400282069525	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	843.2778075226898	1	2	2	0.0	1	2	6	0	0	1	0	3	163	0	0	FALSE
edu.virginia.vcgr.genii.client.rns.filters	FilePatternFilterFactory	1	0.0	1.0	3	0.028	350.0	1	0	1	1	4	133.16834953524318	0	8	1	1	133.16834953524318	0.0	0.5	0.0	0	1.0	1	84.0	0	1	3	0.0	1	1	1	0	0	0	0	0	23	0	0	FALSE
edu.virginia.vcgr.genii.client.context	ContextManager$ResolverThreadLocal	1	0.0	2.0	4	0.0391079164482054	845.0991542530634	1	0	1	1	1	125.33367494560625	0	11	0	1	125.33367494560625	0.0	0.5	0.0	0	1.0	2	117.3237493446162	0	1	1	0.0	1	1	2	0	0	0	0	0	32	1	0	FALSE
de.fzj.unicore.uas	Enumeration	1	5.0	1.0	7	0.1965819094962266	4431.087499507987	6	1	1	3	4	131.3755629931162	3	11	4	2	110.76056649730322	0.0	0.6666666666666666	0.0	0	1.0	1	589.7457284886798	0	1	0	0.0	1	2	1	0	2	0	0	3	119	0	1	TRUE
de.pc2.unicore.edgi.xnjs.g3bridge	LogicalFileDescription	3	4.0	1.0	14	0.09574505662890893	1502.7389126735754	7	1	0	3	4	127.28183262667594	0	18	4	1	127.28183262667594	0.0	0.0	0.0	0	3.0	1	287.2351698867268	1	0	0	0.0	0	0	3	0	0	3	0	1	80	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation	Rename	4	0.0	1.5	36	0.5728740326512378	14682.611745775663	4	0	1	4	4	107.23991792953713	0	43	1	1	107.23991792953713	0.0	0.5	0.0	1	6.0	2	1718.6220979537134	1	1	3	0.0	1	1	6	0	0	3	0	0	328	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	SiteSpecificResourcesRP	5	0.25	3.0	48	0.6913570031371746	23831.865095439403	7	1	1	5	6	156.18699611155844	9	61	3	2	106.18713506993033	0.0	0.6666666666666666	0.3	1	2.0	7	2074.071009411524	1	4	3	0.0	1	2	15	0	0	1	0	3	378	0	0	FALSE
edu.virginia.vcgr.genii.client.comm.socket	IntegerTuple	6	0.2	1.1666666666666667	21	0.21168220469269688	4778.894671011568	10	1	1	7	2	130.32072486234688	0	43	2	1	130.32072486234688	0.0	0.0	0.4166666666666667	0	2.0	2	635.0466140780907	0	5	0	0.0	1	0	7	0	1	1	0	0	153	0	0	FALSE
de.fzj.unicore.uas.impl	TestRPs$WSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	137.46452072715473	0	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.uas.impl.rns	RNSUtils	1	1.0	4.0	18	0.2630811753470205	11240.734262133627	3	1	1	1	2	91.95776570985144	0	21	2	1	91.95776570985144	0.0	0.0	0.5	0	0.0	4	789.2435260410615	0	1	0	0.0	1	0	4	0	0	0	0	0	148	0	0	FALSE
de.pc2.unicore.edgi	Base	4	0.1111111111111111	1.75	37	0.45068550316415923	14217.310932416307	7	1	1	4	5	157.31446068603606	7	44	1	1	107.31459964440795	2.0	0.0	0.4166666666666667	1	2.0	3	1352.0565094924777	0	1	4	0.0	1	0	7	2	0	3	0	5	262	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunCatWithHttpsStagein	4	2.0	1.25	19	0.2440028068433781	4153.792820715756	6	1	1	4	2	174.7370183100893	6	30	0	2	124.7371572684612	0.0	0.6666666666666666	0.0	0	4.0	2	732.0084205301343	1	1	2	0.18181818181818182	1	2	5	0	0	3	0	1	159	0	0	FALSE
de.fzj.unicore.uas.functional	TestSuite	4	0.16666666666666666	2.25	48	0.6778272287991778	24870.831788295694	8	1	1	6	6	140.56917668587772	8	57	0	1	100.68376268136745	0.0	0.5	0.375	1	2.0	5	2033.4816863975334	1	1	6	0.0	1	1	9	0	2	3	0	5	369	0	0	FALSE
de.fzj.unicore.uas.admin	TestAdminActions	4	0.0	1.0	41	0.7816675031748411	22744.875976414543	4	0	1	4	6	104.12948273668657	1	53	0	2	104.12948273668657	0.0	0.6666666666666666	0.0	0	0.0	1	2345.0025095245232	1	1	6	0.09090909090909091	1	2	4	0	0	3	0	1	436	0	0	FALSE
eu.unicore.genii	GenesisConstants	0	0.0	0.0	20	0.21868572508221182	3175.5959014597784	19	1	1	1	7	171.0	21	25	7	1	171.0	0.0	0.0	0.0	0	0.0	0	656.0571752466354	0	0	1	0.0	1	0	0	0	1	0	0	0	114	0	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient$IChunked	0	0.0	0.0	1	0.004643856189774725	31.34602928097939	0	0	1	0	0	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	13.931568569324174	0	0	0	0.0	0	1	0	0	0	0	0	0	6	1	0	FALSE
de.fzj.unicore.cisprovider.util	DateUtil	3	0.0	1.3333333333333333	18	0.1721440142203074	4044.3034680647625	3	0	1	3	2	137.8762592483165	10	24	1	1	117.26126275250348	0.0	0.0	0.0	1	3.0	2	516.4320426609222	0	3	1	0.0	1	0	4	0	0	0	0	2	115	0	0	FALSE
de.pc2.unicore.edgi.xnjs.g3bridge	MockMonitorImpl	4	0.0	1.0	11	0.08035288334198722	1019.1759500778849	4	0	1	4	2	190.82251949973124	7	23	1	1	140.82265845810312	0.0	0.0	0.0	0	4.0	1	241.05865002596164	0	4	1	0.0	1	0	4	0	0	0	1	4	66	0	0	FALSE
edu.virginia.vcgr.genii.security.credentials.assertions	RenewableClientAttribute	5	0.375	1.8	25	0.31272802748018896	8292.887443736356	7	1	1	5	9	159.32242160831936	12	57	1	1	119.43700760380912	0.0	0.5	0.2	0	0.0	3	938.184082440567	0	1	8	0.0	1	1	9	0	0	4	1	10	201	0	0	FALSE
de.fzj.unicore.uas.client	HttpFileTransferClient$InputStream	2	0.0	4.0	17	0.2215539118646755	7899.708306405542	2	0	1	2	0	108.67169526753909	0	26	0	1	108.67169526753909	0.0	0.0	0.0	0	0.0	4	664.6617355940265	0	2	0	0.0	1	0	8	0	0	0	0	0	130	1	0	FALSE
edu.virginia.vcgr.genii.security	VerbosityLevel	0	0.0	0.0	1	0.011	49.5	0	0	0	0	10	171.0	0	7	10	1	171.0	0.0	0.0	0.0	0	0.0	0	33.0	0	0	0	0.0	0	0	0	0	0	0	0	0	11	0	0	FALSE
de.fzj.unicore.uas.testsuite	ServiceDiscoveryTest$RegistryClient.ServiceListFilter	1	0.0	1.0	3	0.01107309364962454	83.04820237218406	1	0	1	1	0	138.08806045139008	0	5	0	1	138.08806045139008	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.bes.security	UsernameInHandler	5	0.0	2.4	52	0.8008865431822013	34770.1508608175	10	1	1	6	3	123.85475803199941	18	68	0	1	103.2397615361864	0.0	0.5	0.2	1	7.0	7	2402.659629546604	1	2	3	0.0	1	1	12	0	1	3	0	5	443	0	0	FALSE
de.fzj.unicore.uas.hadoop	HadoopStorageAdapterFactory	3	0.5	1.3333333333333333	24	0.3364023181462746	11413.696650883825	5	1	1	3	5	109.05254691693673	0	28	1	1	109.05254691693673	0.0	0.0	0.16666666666666666	1	4.0	2	1009.2069544388237	0	2	4	0.0	1	0	4	0	0	1	1	0	208	0	0	FALSE
de.fzj.unicore.uas.impl.job	JobManagementImpl	14	0.03076923076923077	1.8571428571428572	137	2.327041871435211	76944.68629238606	24	1	1	16	26	145.69569297765833	41	188	7	3	105.81027897314807	0.0	0.75	0.12857142857142856	1	26.0	5	6981.125614305633	1	10	20	0.12	1	3	26	0	2	4	1	18	1236	0	0	FALSE
eu.unicore.uas.metadata.utils	ExtensionParserTest	9	0.041666666666666664	1.4444444444444444	68	0.8355376319592208	35171.209560922434	12	1	1	12	1	111.10568468120286	6	78	0	1	111.10568468120286	0.0	0.0	0.37037037037037035	0	13.0	3	2506.6128958776626	1	0	1	0.0	1	0	13	0	3	9	0	3	492	0	0	FALSE
de.fzj.unicore.uas.dsms.stress	Operation	9	0.125	1.6666666666666667	57	0.9848015473619444	41747.70177478974	13	1	1	11	3	112.98376784895854	7	84	2	1	112.98376784895854	0.0	0.0	0.1388888888888889	0	33.0	3	2954.404642085833	0	2	2	0.0	1	0	15	0	2	7	0	0	572	0	0	FALSE
de.fzj.unicore.uas.fts.http	UDirectoryResource	6	0.0	1.0	13	0.0896971546119299	844.6490640845776	6	0	1	6	2	192.85158348679295	8	25	1	2	142.85172244516485	0.0	0.6666666666666666	0.0	0	10.0	1	269.0914638357897	0	5	1	0.4166666666666667	0	2	6	0	0	1	0	1	78	0	0	FALSE
edu.virginia.vcgr.genii.client.cache	TimedOutLRUCache	11	0.2833333333333333	2.272727272727273	85	0.9457685066955113	32943.6386610245	17	1	1	11	6	161.91136009655037	17	151	3	1	111.91149905492227	0.0	0.0	0.42424242424242425	1	0.0	4	2837.3055200865338	0	2	3	0.0	1	0	25	0	0	9	0	2	598	0	0	FALSE
de.fzj.unicore.uas.impl.task	TaskImpl	10	0.0	1.3	56	0.8038517962824258	22250.431918057195	13	1	1	11	9	139.12200043946177	30	76	7	2	118.50700394364878	0.0	0.6666666666666666	0.3333333333333333	1	10.0	2	2411.5553888472773	1	7	4	0.10526315789473684	1	2	13	0	1	3	1	5	480	0	0	FALSE
de.fzj.unicore.bes.functional	DateJSDL	1	0.0	1.0	7	0.06708732220075515	974.3098330113273	1	0	1	1	10	115.9407411851642	0	10	9	1	115.9407411851642	0.0	0.0	0.0	0	1.0	1	201.26196660226546	0	1	1	0.0	1	0	1	0	0	0	1	0	48	0	0	FALSE
de.fzj.unicore.uas.impl	TestBPSupport$UASWSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	137.46452072715473	0	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.uas.client	StorageClient	51	0.11600000000000002	1.7450980392156863	322	4.8987344128052035	195134.2297691018	56	1	1	53	72	71.3405862835652	399	439	62	3	113.63173887474994	0.0	0.75	0.08627450980392157	1	561.0	8	14696.20323841561	1	35	11	0.0	1	3	89	0	2	16	0	53	2854	0	1	TRUE
de.fzj.unicore.uas.fts.uftp	UFTPProperties	1	13.0	1.0	33	0.2208187024543555	4597.206287859932	17	1	1	3	6	45.2993874547822	55	51	5	1	85.5150195874002	0.0	0.5	0.1875	0	0.0	1	662.4561073630665	1	0	1	0.0	1	1	1	0	2	1	0	0	123	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable	1	0.0	3.0	12	0.15457976611965782	4053.721108068957	1	0	1	1	2	102.31631622540542	4	17	0	1	102.08055583312313	0.0	0.0	0.0	0	0.0	3	463.73929835897343	1	0	2	0.0	1	0	3	0	0	1	0	4	86	1	0	FALSE
de.fzj.unicore.bes.functional	TestMultiJobSubmitAndPoll	3	0.5	1.6666666666666667	39	0.7632767368548732	36934.712337398894	4	1	1	3	4	97.11976225547986	1	44	0	1	97.11976225547986	0.0	0.0	0.6666666666666666	0	1.0	3	2289.8302105646194	1	0	4	0.0	1	0	5	0	0	3	0	0	376	0	0	FALSE
de.fzj.unicore.uas.client	IRegistryQuery	0	0.0	0.0	1	0.017716949839399268	91.11574203119623	0	0	0	0	1	171.0	0	2	1	1	171.0	0.0	0.5	0.0	0	0.0	0	53.1508495181978	0	0	0	0.0	0	1	0	0	0	0	0	0	16	0	0	FALSE
de.pc2.unicore.edgi.xnjs	DesktopGridJobProcessor	8	0.0	3.0	88	1.4364253436475978	74497.98335659436	14	1	1	9	5	150.64560338287492	10	117	1	1	100.6457423412468	0.0	0.5	0.16666666666666666	1	24.0	8	4309.276030942793	1	1	5	0.0	1	1	24	0	1	7	0	5	770	0	0	FALSE
de.fzj.unicore.uas.client	HttpBasicClient	15	0.023809523809523808	2.3333333333333335	95	1.419523874117133	74340.65542814488	21	1	1	16	3	152.56543043218926	40	132	1	1	112.68001642767902	0.0	0.0	0.18888888888888888	1	43.0	8	4258.571622351399	0	9	2	0.0	1	0	35	0	1	6	1	12	815	0	0	FALSE
de.pc2.unicore.edgi.xnjs	UtilSubaction$DelayedEvent	2	0.0	1.5	9	0.06643559168733981	873.4819877502412	4	1	0	2	0	127.65743045315301	0	15	0	1	127.65743045315301	0.0	0.0	0.5	0	2.0	2	199.30677506201943	0	0	0	0.0	1	0	3	0	0	2	1	0	53	1	0	FALSE
edu.virginia.vcgr.genii.security.credentials.identity	IdentityType	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	0	0	3	171.0	0	3	3	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	CPUCountResourceProperty	3	0.25	2.0	24	0.2829225193309845	7984.879007281614	5	1	1	3	5	110.41689480731026	12	34	3	2	110.18113441502797	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	848.7675579929536	1	2	2	0.0	1	2	6	0	0	1	0	3	164	0	0	FALSE
de.fzj.unicore.uas	UASProperties$PropertyChangeListener	2	1.0	2.0	7	0.07865719364395496	1175.0043066138478	3	1	1	2	0	131.23754777569295	0	14	0	1	131.23754777569295	0.0	0.0	0.5	0	2.0	3	235.97158093186488	1	1	0	0.0	1	0	4	0	0	1	0	0	58	1	0	FALSE
edu.virginia.vcgr.genii.client.context	ContextDescription	4	0.3333333333333333	2.0	27	0.2869203308954549	10588.599875518641	6	1	1	4	2	114.86023585675039	1	37	2	1	114.86023585675039	0.0	0.0	0.75	0	0.0	5	860.7609926863646	0	1	0	0.0	1	0	8	0	0	3	0	1	189	0	0	FALSE
de.fzj.unicore.bes.factory.rp	BESExtensionRP	4	0.16666666666666666	1.75	29	0.33780840748316965	10301.241800362131	8	1	1	5	4	112.48780319219236	0	41	2	1	112.48780319219236	0.0	0.5	0.375	1	0.0	3	1013.425222449509	0	3	2	0.0	1	1	7	0	1	1	0	0	207	0	4	TRUE
de.fzj.unicore.cisprovider.impl	TestFeedGenerator	1	0.0	1.0	26	0.3925214459768289	12741.930087467648	1	0	1	1	3	85.89076140173273	0	28	0	1	85.89076140173273	0.0	0.5	0.0	0	1.0	1	1177.5643379304868	1	0	3	0.0	1	1	1	0	0	1	0	0	202	0	0	FALSE
de.fzj.unicore.uas.impl.job	ExecutionJSDLResourceProperty	4	0.25	1.0	21	0.21456979602038528	3525.071506380439	8	1	1	4	3	161.62026301626577	8	29	2	1	121.73484901175553	0.0	0.5	0.4375	0	0.0	1	643.7093880611559	0	3	1	0.0	1	1	4	0	0	1	0	2	142	0	0	FALSE
de.fzj.unicore.uas.impl.sms	DefaultStorageInfoProvider	2	1.0	2.5	17	0.2757632444949921	8609.224332740701	3	1	1	2	4	129.10064390524542	6	23	1	1	108.48564740943243	0.0	0.0	0.5	0	2.0	4	827.2897334849763	0	1	3	0.0	1	0	5	0	0	1	1	3	158	0	0	FALSE
de.fzj.unicore.uas.impl.rns	WSRFMethodMultiplexer	20	0.11842105263157894	2.05	131	1.7027594720663592	50139.68232701838	24	1	1	21	4	165.04047618023742	26	264	0	1	115.0406151386093	0.0	0.0	0.1375	1	112.0	5	5108.278416199078	1	17	4	0.0	1	0	41	0	1	3	1	14	1003	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	TestUFTP	22	0.0	1.1363636363636365	193	2.992186481891542	84335.97999881659	29	1	1	22	12	109.06344213200961	12	259	0	1	109.06344213200961	0.0	0.0	0.14285714285714285	1	130.0	2	8976.559445674626	1	3	12	0.0	1	0	25	0	0	19	0	9	1620	0	0	FALSE
eu.unicore.genii.security	MockAttributeSource	12	0.2121212121212121	1.4166666666666667	45	0.558956495322453	23412.00862323639	15	1	1	12	1	177.211977260919	14	64	1	1	127.21211621929092	0.0	0.0	0.1388888888888889	1	34.0	4	1676.8694859673587	0	7	0	0.0	1	0	17	0	0	5	1	3	359	0	0	FALSE
de.fzj.unicore.uas.client	MetadataClient	12	0.03636363636363637	1.9166666666666667	102	1.3902841339953311	45629.18504634913	17	1	1	12	11	109.2067573962043	55	115	7	2	108.97099700392201	0.0	0.6666666666666666	0.23333333333333334	1	24.0	7	4170.852401985993	1	9	5	0.0	1	2	23	0	0	3	0	8	818	0	0	FALSE
de.fzj.unicore.cisprovider.impl	FeedGenerator$EventToFeedEntryConverter	1	0.0	1.0	2	0.013351249268336758	77.10749561002055	1	0	1	1	1	144.91042998144883	0	3	0	1	144.91042998144883	0.0	0.0	0.0	0	1.0	1	40.053747805010275	0	1	1	0.0	0	0	1	0	0	0	0	0	13	1	0	FALSE
de.fzj.unicore.bes.test	TestFactoryVectorOperations	8	0.09523809523809523	2.0	91	1.4286705533454864	44827.65377625476	11	1	1	8	5	102.47617749250136	0	105	0	1	102.47617749250136	0.0	0.0	0.4166666666666667	1	0.0	3	4286.011660036459	1	2	5	0.0	1	0	16	0	0	6	0	0	779	0	0	FALSE
de.fzj.unicore.uas.irods	IRodsStorageAdapterFactory	2	0.5	1.5	12	0.10003371388727184	2293.426709038181	4	1	1	2	4	157.67293292273968	5	18	1	1	117.78751891822941	0.0	0.0	0.25	0	2.0	2	300.1011416618155	0	1	3	0.0	1	0	3	0	0	1	1	5	70	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestGetServiceInfo	2	0.0	1.0	15	0.2388911964005294	4813.792765227569	2	0	1	2	2	112.84781619662286	0	23	0	1	112.84781619662286	0.0	0.5	0.0	0	2.0	1	716.6735892015881	1	0	2	0.0	1	1	2	0	0	2	0	0	145	0	1	TRUE
de.fzj.unicore.bes.functional	TestMultiJobSubmitAndPoll$StatusChecker	2	1.0	2.5	10	0.1140980979075826	3089.157013665973	3	1	1	2	0	119.60498726401383	0	17	0	1	119.60498726401383	0.0	0.0	0.5	0	2.0	4	342.2942937227478	1	1	0	0.0	1	0	5	0	0	1	1	0	78	1	0	FALSE
de.fzj.unicore.bes.factory.rp	LocalResourceManagerTypeRP	4	0.1111111111111111	1.25	19	0.19379823671851823	4000.9612063446316	7	1	1	5	3	124.86536354623985	0	31	2	1	124.86536354623985	0.0	0.5	0.25	1	4.0	2	581.3947101555547	0	2	1	0.0	1	1	5	0	1	2	0	0	132	0	0	FALSE
de.fzj.unicore.uas.impl.rns	SimpleRNSNode	10	0.3333333333333333	1.4	37	0.47961139304941747	11929.905217636673	12	1	1	11	11	128.8970651171606	0	61	4	2	128.8970651171606	0.5	0.5	0.2	1	26.0	2	1438.8341791482524	1	5	7	0.0	1	2	14	1	1	5	0	0	321	0	0	FALSE
edu.virginia.vcgr.genii.client.context	SerializedContext	3	0.375	2.3333333333333335	31	0.38086091569885244	13684.745586976715	7	1	1	4	4	154.68815140964523	4	55	1	1	104.68829036801712	0.0	0.0	0.5	0	0.0	4	1142.5827470965573	0	1	4	0.0	1	0	7	0	1	2	1	1	218	0	0	FALSE
edu.virginia.vcgr.genii.security.credentials.assertions	Attribute	2	0.0	1.0	3	0.07013944427975183	806.8444099337115	2	0	1	2	10	150.71581624586256	8	6	8	2	150.48005585358027	0.0	0.6666666666666666	0.0	0	2.0	1	210.4183328392555	0	1	2	0.0	0	2	2	0	0	1	0	4	51	0	0	FALSE
de.fzj.unicore.bes.activity.rp	StatusRP	5	0.16666666666666666	1.2	27	0.3101368442978035	5685.685625358143	11	1	1	6	5	120.82113157611045	1	37	3	1	120.82113157611045	0.0	0.5	0.3	0	0.0	2	930.4105328934106	0	3	2	0.0	1	1	6	0	1	2	0	1	202	0	5	TRUE
de.fzj.unicore.uas.xnjs	U6HttpConnectionFactory	2	0.0	1.0	9	0.09034018980518975	1284.8303848905791	3	1	1	2	1	147.04592478909927	6	12	1	1	126.43092829328629	0.0	0.0	1.0	0	0.0	1	271.02056941556924	0	1	0	0.0	1	0	2	0	0	1	1	1	66	0	0	FALSE
de.fzj.unicore.uas.dsms	TestDsmsBasics	15	0.047619047619047616	1.4666666666666666	107	1.5808961758534108	37677.20323604875	18	1	1	15	5	112.6138071387646	11	167	1	1	112.6138071387646	1.0	0.3333333333333333	0.37777777777777777	0	0.0	2	4742.688527560233	1	0	4	0.0	1	1	22	1	0	15	0	12	933	0	0	FALSE
de.fzj.unicore.cisprovider	CIPProperties	2	0.2	1.0	33	0.22376923469259266	4421.54510495165	17	1	1	4	9	99.98207030998528	9	51	6	1	99.74630991770299	0.0	0.5	0.16666666666666666	0	0.0	1	671.307704077778	1	1	3	0.0	1	1	2	0	2	1	0	1	130	0	0	FALSE
de.fzj.unicore.uas.impl.sms	TestStorages	1	0.0	1.0	7	0.1446643587998407	3756.7390723157937	1	0	1	1	5	93.45236676875052	5	11	0	1	111.32518704036178	0.0	0.5	0.0	0	0.0	1	433.99307639952207	0	0	5	0.0	1	1	1	0	0	1	0	3	83	0	0	FALSE
edu.virginia.vcgr.genii.client.cache	LRUList	3	0.0	1.3333333333333333	13	0.1163375073577934	2580.4072222528052	3	0	0	3	3	125.36661593832164	1	24	1	1	125.36661593832164	0.0	0.5	0.0	1	4.0	2	349.0125220733802	1	0	2	0.1111111111111111	1	1	4	0	0	3	0	1	86	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	UFTPCreator	7	0.0	1.7142857142857142	57	0.7214292917416382	15240.591649000049	9	1	1	8	4	160.90347721596362	12	73	0	1	110.90361617433553	0.0	0.0	0.5	1	0.0	2	2164.2878752249144	0	6	4	0.0	1	0	12	0	1	1	1	4	421	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransferCapabilities	4	0.08333333333333333	2.5	40	0.8719220459896528	42767.781674586906	8	1	1	6	15	122.37418989547987	15	41	3	1	101.75919339966687	0.0	0.0	0.1875	1	0.0	4	2615.7661379689584	0	3	12	0.0	1	0	10	0	2	1	0	2	503	0	0	FALSE
de.fzj.unicore.uas.security.util	ResourceDescriptor	5	0.08333333333333333	1.4	20	0.15991487150611283	4251.920403442205	8	1	0	5	2	165.27980341379993	10	26	2	1	125.39438940928969	0.0	0.0	0.4	0	5.0	3	479.7446145183385	0	4	0	0.0	1	0	7	0	0	1	0	1	125	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunCatWithStageInByCopy	4	0.0	1.5	33	0.42247793837450914	9055.563424579788	8	1	1	4	2	110.8008364641957	0	43	0	2	110.8008364641957	0.0	0.6666666666666666	0.25	1	2.0	3	1267.4338151235274	1	1	2	0.18181818181818182	1	2	6	0	0	3	0	0	256	0	0	FALSE
eu.unicore.uas.metadata	LuceneMetadataManager	20	0.05263157894736842	3.1	185	2.54775286297245	104301.73398854924	28	1	1	22	11	126.48689226363427	79	266	4	1	105.87189576782127	0.0	0.0	0.175	1	60.0	6	7643.25858891735	1	9	9	0.0	1	0	62	0	2	11	1	15	1455	0	0	FALSE
de.fzj.unicore.bes.activity.rp	ActivityFactoryReferenceRP	4	0.3333333333333333	1.0	12	0.08584634884802696	990.6775166876002	6	1	1	4	1	134.35111702142478	0	18	1	1	134.35111702142478	0.0	0.5	0.25	1	4.0	1	257.53904654408086	0	2	0	0.0	1	1	4	0	0	2	0	0	71	0	0	FALSE
de.fzj.unicore.uas.impl.sms	FiletransferReferenceRP	1	1.0	1.0	5	0.051441343573651106	463.50434482742014	3	1	1	2	2	106.05953565146561	5	11	1	1	123.93235592307687	0.0	0.5	0.5	0	0.0	1	154.32403072095332	0	0	1	0.0	1	1	1	0	1	1	0	1	39	0	0	FALSE
de.fzj.unicore.uas.xtreemfs	XtreemFSFileTransferCreator	4	0.6666666666666666	1.5	14	0.1608782259064432	2647.92383771657	5	1	1	4	2	130.8955141155172	0	26	0	1	130.8955141155172	0.0	0.0	0.5	0	4.0	2	482.63467771932966	0	3	2	0.0	1	0	6	0	0	1	1	0	111	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTSession$State	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	3	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	1	8	1	0	FALSE
de.fzj.unicore.uas.impl.task	TaskHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	1	135.99177029856335	0	6	0	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation	ImportFile	2	0.0	1.0	11	0.12717723254667587	2487.1028035328413	2	0	1	2	3	120.55712085083795	0	15	1	1	120.55712085083795	0.0	0.5	0.0	0	2.0	1	381.53169764002763	1	1	2	0.0	1	1	2	0	0	1	0	0	84	0	1	TRUE
