Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jikesrvm.tools.template	UnterminatedStringException	2	1.0	1.0	6	0.033300297853007796	318.41409922599735	3	1	0	2	1	175.74779193368533	4	5	1	1	135.8623779291751	0.0	0.5	0.0	0	2.0	1	99.90089355902339	0	0	0	0.0	0	1	2	0	0	2	0	1	31	0	0	FALSE
JHawkDefaultPackage	DeBruijn	2	0.0	3.0	29	0.24487684572133284	17537.232537979566	2	0	0	2	0	59.38212549418077	24	33	0	1	96.94463515222077	0.0	0.0	0.0	1	2.0	5	734.6305371639985	0	1	0	0.0	1	0	6	0	0	1	0	7	146	0	0	FALSE
org.jikesrvm.util	VM_HashMap	13	0.0625	1.8461538461538463	83	0.9597825995634324	55386.11990816038	17	1	1	13	8	153.13649507702831	26	108	7	1	113.25108107251805	1.0	0.0	0.19230769230769232	1	42.0	4	2879.347798690297	0	2	1	0.0	1	0	24	1	0	11	0	9	597	1	0	FALSE
org.jikesrvm.ppc	VM_RegisterConstants$RegisterConstantsHelper	1	0.0	1.0	7	0.12259248334967955	1430.2825111618442	1	0	1	1	0	114.62781034244261	0	14	0	1	114.62781034244261	0.0	0.0	0.0	0	0.0	1	367.77745004903863	0	1	0	0.0	0	0	1	0	0	0	0	0	68	0	0	FALSE
test.org.jikesrvm.basic.core.threads	TestInterruptAndSpin$Thread	1	0.0	2.0	3	0.017657537014094955	146.9178331268546	1	0	0	1	0	135.9776897971834	0	5	0	1	135.9776897971834	0.0	0.0	0.0	0	1.0	2	52.97261104228487	0	0	0	0.0	0	0	2	0	0	1	0	0	17	0	0	FALSE
java.lang.reflect	JikesRVMSupport	9	0.0	5.444444444444445	72	1.086146415792951	74243.42405519672	9	0	1	9	18	145.9675547196312	23	84	10	1	106.08214071512097	0.0	0.0	0.0	0	9.0	31	3258.439247378853	0	6	12	0.0	1	0	49	0	0	3	0	12	637	1	0	FALSE
JHawkDefaultPackage	TestFinally	8	1.0	1.875	56	0.5795133319337619	24866.267909254933	9	1	0	9	1	161.82849198922577	15	104	0	1	111.82863094759765	0.0	0.0	0.125	1	14.0	3	1738.5399958012856	0	0	1	0.0	1	0	15	0	1	8	0	6	384	0	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$IncreasingStartIntervalSet$IncreasingStartMappedIntervalSet$IncreasingEndMappedIntervalSet	1	1.0	1.0	11	0.12988648692802127	4033.0742791094603	3	1	1	2	0	103.288769030969	16	15	0	1	103.76028457380002	0.0	0.5	0.5	0	0.0	1	389.6594607840638	0	0	0	0.0	1	1	1	0	1	1	0	6	82	1	0	FALSE
org.jikesrvm.opt	OPT_DepthFirstEnumerator	4	0.3333333333333333	3.0	29	0.28284674324859127	10113.249131122113	6	1	1	4	3	162.4266849124511	4	39	1	1	112.426823870823	0.0	0.0	0.75	1	0.0	6	848.5402297457738	0	0	2	0.0	1	0	12	0	0	4	1	1	184	1	0	FALSE
org.jikesrvm.opt	OPT_ValueNumberPair	6	0.6	1.8333333333333333	19	0.23627245151619972	6751.061100427238	8	1	0	6	7	168.9206050752383	12	35	6	1	129.03519107072808	0.0	0.0	1.0	0	0.0	5	708.8173545485992	0	1	1	0.0	0	0	11	0	0	5	1	8	181	0	0	FALSE
JHawkDefaultPackage	TestSpecialCall	2	0.0	1.0	10	0.08313289579517236	1483.4985621711467	2	0	0	2	1	122.32428720691621	1	16	0	1	122.32428720691621	0.0	0.0	0.0	1	2.0	1	249.39868738551706	0	0	1	0.0	1	0	2	0	0	2	0	1	62	0	0	FALSE
org.jikesrvm.opt	OPT_MethodSummary	7	0.05555555555555555	1.5714285714285714	27	0.20925409353155502	4241.486865762669	10	1	1	7	3	98.96574541167891	46	36	2	1	131.18740851865266	0.0	0.0	0.38095238095238093	0	9.0	3	627.7622805946651	0	0	1	0.0	0	0	11	0	0	7	0	13	156	1	0	FALSE
org.jikesrvm.opt.ir	OPT_CompilationState	13	0.041666666666666664	1.0	34	0.2316631116736731	2609.3344018385137	17	1	1	13	8	141.87427433298228	59	51	4	1	141.6385139407	0.0	0.0	0.21153846153846154	0	66.0	1	694.9893350210193	0	5	4	0.0	1	0	13	0	0	8	0	16	197	1	0	FALSE
org.jikesrvm.osr	BC_LoadIntConst	5	0.0	1.0	15	0.10176882929776031	1273.4279519765337	7	1	0	5	2	184.25544003014613	5	21	1	1	134.255578988518	0.0	0.5	0.5	0	6.0	1	305.3064878932809	1	1	1	0.17647058823529413	0	1	5	0	0	4	0	1	84	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.organizers	VM_DynamicCallGraphOrganizer	3	0.25	9.333333333333334	96	1.3732231270817028	102240.34088553487	7	1	1	3	8	117.94837440956809	65	120	1	2	78.6486271060297	0.0	0.6666666666666666	0.4166666666666667	0	0.0	22	4119.6693812451085	1	0	7	0.4	1	2	28	0	0	3	0	17	670	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanner$OPT_IRPrinter_1	1	0.0	1.0	3	0.017707606632694793	166.86190663678644	1	0	1	1	0	93.41061868359891	7	4	0	1	135.70177127478365	0.0	0.0	0.0	0	1.0	1	53.12281989808438	0	0	0	0.0	0	0	1	0	0	1	0	7	17	0	0	FALSE
org.jikesrvm.opt	OPT_Priority	4	0.0	1.0	6	0.031246116677243623	219.17595007788486	4	0	1	4	4	125.08609168173882	25	9	2	1	157.30775478871257	1.0	0.0	0.0	1	4.0	1	93.73835003173087	0	2	2	0.0	0	0	4	1	0	2	1	5	34	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanner$OPT_IRPrinter_0	1	0.0	1.0	3	0.017707606632694793	166.86190663678644	1	0	1	1	0	185.70163231641175	1	4	0	1	135.70177127478365	0.0	0.0	0.0	0	1.0	1	53.12281989808438	0	0	0	0.0	0	0	1	0	0	1	0	1	17	0	0	FALSE
JHawkDefaultPackage	tNativeThreads	3	1.0	3.6666666666666665	32	0.3959590800163966	22791.764285996647	4	1	1	3	1	123.45472842337031	11	41	0	1	102.83973192755731	0.0	0.0	0.3333333333333333	0	4.0	9	1187.8772400491898	0	0	1	0.0	1	0	11	0	0	3	0	7	226	0	0	FALSE
org.jikesrvm.opt.ir.ppc	OPT_PowerPCConditionOperand	16	0.048888888888888885	3.4375	139	1.8646585563562112	80138.6252200363	46	1	1	16	7	147.77974798861402	36	216	4	1	107.89433398410375	0.0	0.5	0.07916666666666666	1	56.0	15	5593.975669068634	0	12	3	0.014285714285714285	1	1	55	0	0	4	0	20	1088	1	0	FALSE
JHawkDefaultPackage	FindMissingAPI$ClassFinder	16	0.4	3.0625	148	1.8099439852330306	77276.27459472614	18	1	1	17	2	106.13720548168321	6	168	0	1	106.13720548168321	0.0	0.0	0.125	1	46.0	9	5429.831955699092	1	8	2	0.0	1	0	49	0	1	8	0	6	1049	1	0	FALSE
org.jikesrvm.opt	OPT_DF_Graph$OPT_GraphNodeEnumeration	3	0.5	1.0	8	0.04778833416733655	439.89726376071644	4	1	1	3	1	142.71229877014346	0	11	0	1	142.71229877014346	0.0	0.0	0.6666666666666666	1	1.0	1	143.36500250200965	0	0	1	0.0	0	0	3	0	0	3	0	0	43	0	0	FALSE
org.jikesrvm.opt.ir	OPT_TrapCodeOperand	21	0.4	1.0	53	0.47163367748713136	6786.504209122023	22	1	1	21	15	122.13685808599647	109	86	13	1	140.00967835760773	0.0	0.5	0.6190476190476191	0	0.0	1	1414.9010324613942	0	10	2	0.013333333333333334	1	1	21	0	0	11	0	23	364	1	0	FALSE
org.jikesrvm	VM_Callbacks$ClassInitializedMonitor	1	0.0	1.0	2	0.009813781191217038	43.37291214297528	1	0	1	1	1	147.1139400181105	4	3	0	1	146.8781796258282	0.0	0.0	0.0	0	1.0	1	29.44134357365111	0	0	1	0.0	0	0	1	0	0	1	0	1	12	1	0	FALSE
org.mmtk.utility.options	BooleanOption	5	0.125	1.4	26	0.23659267379496668	4198.287772546206	7	1	1	5	20	79.53172466950632	37	39	18	1	121.82287726069106	17.0	0.05263157894736842	0.6	0	11.0	2	709.7780213849001	1	0	2	0.05263157894736842	1	1	7	17	0	5	0	7	170	1	0	FALSE
org.jikesrvm.osr	BC_AConstNull	4	0.0	1.0	11	0.05877344274657105	921.5039758917435	4	0	0	4	2	191.1670591780162	5	16	1	1	141.1671981363881	0.0	0.5	0.0	0	4.0	1	176.32032823971315	0	1	1	0.1875	0	1	4	0	0	3	0	1	54	1	0	FALSE
org.mmtk.plan	GCspyPlan	0	0.0	0.0	4	0.04672720264787944	764.6269524198453	3	1	1	2	0	171.0	10	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	140.1816079436383	0	0	0	0.0	1	0	0	0	2	0	0	4	33	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$IncreasingStartIntervalSet$IncreasingStartMappedIntervalSet	1	1.0	1.0	7	0.06869273334487185	1737.7916152766359	3	1	1	2	0	96.08896854744893	5	9	0	1	113.96178881906019	0.0	0.5	0.5	0	0.0	1	206.07820003461555	0	0	0	0.0	1	1	1	0	1	1	0	2	48	1	0	FALSE
org.jikesrvm.opt	OPT_ReorderingPhase	8	0.8571428571428571	9.0	182	3.019775130942491	397291.391424105	9	1	1	8	7	39.3117364279041	88	207	1	1	83.43934623871331	0.0	0.5	0.25	1	16.0	49	9059.325392827473	0	2	6	0.13043478260869565	1	1	72	0	0	6	0	56	1401	1	0	FALSE
org.jikesrvm.opt	OPT_PrologueEpilogueCreator	3	0.0	1.0	7	0.04176760268806634	333.4370379358818	3	0	1	3	4	143.89569722383965	14	9	2	1	143.65993683155736	0.0	0.5	0.0	0	3.0	1	125.30280806419903	0	2	2	0.05555555555555555	1	1	3	0	0	1	0	3	39	1	0	FALSE
org.jikesrvm.opt.ir	OPT_StringConstantOperand	4	0.0	1.0	9	0.06207948471203528	566.1938484510271	4	0	1	4	7	110.61131642563615	27	14	5	3	142.8329795326099	0.0	0.75	0.0	0	4.0	1	186.23845413610584	0	3	3	0.140625	1	3	4	0	0	1	0	5	56	1	0	FALSE
org.jikesrvm.opt	OPT_LocalCopyProp	5	0.0	5.6	78	1.1954687449658694	94580.97088199873	5	0	1	5	7	44.94868271047137	42	97	1	1	93.05396447701017	0.0	0.5	0.0	0	7.0	24	3586.406234897608	0	2	6	0.15	1	1	28	0	0	3	0	23	570	1	0	FALSE
org.jikesrvm.opt.ir	OPT_BC2IR$BBSet$HandlerBlockLE	4	0.16666666666666666	1.0	24	0.26197623106423745	3391.8056576046124	6	1	1	4	9	76.62188818516286	30	33	0	1	118.9130407763476	0.0	0.5	0.625	0	0.0	1	785.9286931927123	1	0	9	0.0	1	1	4	0	0	4	0	12	164	1	0	FALSE
org.jikesrvm.ia32	VM_Barriers	7	0.0	1.5714285714285714	39	0.5354038673004854	9819.310775019647	7	0	1	7	3	120.27691909355397	34	47	1	1	120.04115870127168	0.0	0.0	0.0	1	0.0	4	1606.2116019014563	0	0	2	0.0	1	0	11	0	0	7	1	18	342	0	0	FALSE
test.org.jikesrvm.basic.core.reflect	tClass	9	0.0	3.3333333333333335	124	1.9394527813742812	240914.25788198944	9	0	1	9	4	94.53986351610874	40	139	1	1	94.30410312382645	0.0	0.0	0.0	1	9.0	22	5818.358344122844	0	2	3	0.0	1	0	30	0	0	7	0	38	945	0	0	FALSE
org.jikesrvm.opt.ir	OPT_IR	49	0.005208333333333333	3.857142857142857	504	7.572054786257969	497584.8862918101	73	1	1	50	195	53.35872952551648	524	736	180	1	101.83574042029237	0.0	0.0	0.036564625850340135	1	1069.0	23	22716.164358773905	0	14	27	0.0	1	0	189	0	1	35	0	159	3988	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan	11	7.0	1.2727272727272727	58	0.6590880697161671	13987.677271613418	18	1	1	11	11	72.3200710826226	96	81	2	2	120.42535284916141	0.0	0.6666666666666666	0.0	1	11.0	2	1977.2642091485013	0	1	9	0.21428571428571427	1	2	14	0	0	10	0	23	433	1	0	FALSE
org.jikesrvm.util	VM_HashSet$Bucket	1	1.0	1.0	5	0.03671779584366991	657.7488939155054	3	1	1	1	1	122.73533034357953	0	7	0	1	122.73533034357953	0.0	0.0	0.5	0	1.0	1	110.15338753100973	0	0	1	0.0	0	0	1	0	0	1	0	0	32	1	0	FALSE
org.jikesrvm.opt	OPT_ClassLoadingDependencyManager	8	0.14285714285714285	3.875	76	0.9501306270054835	28110.140168844235	12	1	1	9	8	74.94935438615512	51	104	3	1	107.17101749312887	0.0	0.0	0.375	1	6.0	6	2850.3918810164505	0	0	6	0.0	1	0	31	0	1	8	1	30	575	1	0	FALSE
org.jikesrvm.adaptive	OSR_OnStackReplacementEvent	1	3.0	2.0	28	0.34242783712214075	10117.391991101344	6	1	1	1	13	103.45332869102889	18	43	2	1	85.31958477539295	0.0	0.0	0.4	0	0.0	2	1027.2835113664223	0	0	11	0.0	1	0	2	0	0	1	1	8	189	1	0	FALSE
JHawkDefaultPackage	TestReturn	14	1.0	1.8571428571428572	96	0.9776296554201905	46595.84409164177	15	1	0	14	1	164.09406280272992	25	83	0	1	114.0942017611018	0.0	0.0	0.07142857142857142	1	26.0	13	2932.8889662605716	0	2	1	0.0	1	0	26	0	0	12	0	16	563	0	0	FALSE
JHawkDefaultPackage	BootImageWriter$VM_ObjectAddressRemapper	2	0.0	1.0	7	0.05941030710552062	739.3590239137467	2	0	1	2	2	132.98126427694373	0	9	0	1	132.98126427694373	0.0	0.0	0.0	0	2.0	1	178.23092131656188	0	2	2	0.0	1	0	2	0	0	0	0	0	47	0	0	FALSE
JHawkDefaultPackage	NativeThreadsWorker	4	0.0	2.25	40	0.4102128073008502	14576.509441141792	6	1	1	4	2	57.359342824324976	32	55	1	1	105.46462459086378	0.0	0.5	0.5	1	4.0	6	1230.6384219025506	1	0	1	0.03571428571428571	1	1	9	0	0	4	0	30	234	0	0	FALSE
org.jikesrvm.opt.ir	OPT_OperandEnumeration	1	0.0	1.0	2	0.019396491670032063	183.66316253533665	1	0	0	1	16	109.72053879786156	6	3	15	1	141.94220190483531	0.0	0.5	0.0	0	1.0	1	58.18947501009619	0	1	1	0.0	0	1	1	0	0	0	0	2	18	1	0	FALSE
JHawkDefaultPackage	InterfaceFoo	1	1.0	1.0	3	0.012666666666666666	68.0	2	1	0	1	4	94.64415476106512	11	5	4	1	138.77176457187434	0.0	0.0	0.0	0	1.0	1	38.0	0	0	0	0.0	0	0	1	0	0	1	0	2	14	0	0	FALSE
org.jikesrvm.opt	OPT_SchedulingInfo	14	0.019230769230769232	1.0	38	0.34181992356683166	4609.7128927358235	18	1	1	14	5	107.7240793117609	84	54	4	1	139.94574241873465	0.0	0.0	0.23214285714285715	1	50.0	1	1025.459770700495	0	2	1	0.0	1	0	14	0	0	12	0	17	273	1	0	FALSE
org.jikesrvm.opt	OPT_Constants	0	0.0	0.0	20	0.24713338933483536	3307.7853649431813	19	1	0	0	10	171.0	9	21	10	1	171.0	0.0	0.0	0.0	0	0.0	0	741.4001680045061	0	0	0	0.0	0	0	0	0	0	0	0	5	135	1	0	FALSE
org.jikesrvm.opt	OPT_ValueGraphParamLabel	2	0.0	1.0	6	0.030073093649624544	242.15784284662087	3	1	0	2	1	176.68406131766596	5	9	1	1	136.7986473131557	0.0	0.0	1.0	0	0.0	1	90.21928094887363	0	1	0	0.0	0	0	2	0	0	1	0	1	29	1	0	FALSE
org.jikesrvm.osr	OSR_ExecStateExtractor	2	0.0	2.5	20	0.3345831386196202	10552.647570558149	2	0	1	2	8	66.61209667268365	24	28	3	1	104.17460633072365	4.0	0.0	0.0	0	2.0	4	1003.7494158588605	0	0	5	0.0	1	0	5	4	0	2	1	2	183	1	0	FALSE
JHawkDefaultPackage	testCounts	3	0.0	1.3333333333333333	13	0.10011192554482909	3938.6300183382223	3	0	0	3	0	144.5353432471046	11	17	0	1	123.92034675129159	0.0	0.0	0.0	1	3.0	2	300.3357766344873	0	0	0	0.0	0	0	4	0	0	3	0	2	76	0	0	FALSE
JHawkDefaultPackage	abc	2	0.0	1.0	3	0.01200533747700117	51.64657489542353	2	0	0	2	2	159.88063368918512	0	4	2	1	159.88063368918512	0.0	0.0	0.0	0	2.0	1	36.01601243100351	0	0	0	0.0	0	0	2	0	0	2	0	0	15	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestInvoke$MyInterface	1	0.0	1.0	2	0.006	23.0	1	0	1	1	0	149.0476254564512	0	3	0	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
org.jikesrvm.ppc	VM_LazyCompilationTrampolineGenerator	1	0.0	1.0	7	0.08296653649682036	1562.16633637399	1	0	1	1	3	94.18382406188223	14	9	0	1	114.32616104112984	0.0	0.0	0.0	0	0.0	1	248.89960949046107	0	1	3	0.0	1	0	1	0	0	0	1	2	57	1	0	FALSE
JHawkDefaultPackage	virtUnPutGet	2	1.0	1.0	12	0.09662935305495428	2254.732898868125	3	1	0	2	1	100.06614884029136	11	15	0	1	117.93896911190262	0.0	0.0	0.0	1	2.0	1	289.88805916486285	0	0	1	0.0	1	0	2	0	0	2	0	2	72	1	0	FALSE
org.jikesrvm.runtime	VM_Process	15	0.05357142857142857	1.8	82	0.715431796690133	17154.67981974667	27	1	1	16	6	88.48669355067815	102	116	2	1	120.7083566576519	0.0	0.5	0.13333333333333333	1	105.0	4	2146.295390070399	0	6	5	0.0	1	1	27	0	1	9	0	56	488	1	0	FALSE
org.jikesrvm.opt	OPT_DepGraphEdge	30	0.9655172413793104	1.6	87	0.7714985415303319	11465.278330196215	31	1	1	30	8	139.56376190521144	146	105	4	1	139.32800151292915	0.0	0.5	0.06666666666666667	1	150.0	17	2314.4956245909957	1	7	5	0.06666666666666667	1	1	48	0	0	23	1	33	565	1	0	FALSE
org.mmtk.utility.options	NoReferenceTypes	1	0.0	1.0	3	0.01573634167291669	94.41805003750012	1	0	0	1	2	87.65048720517859	9	7	1	2	137.64923658446583	0.0	0.6666666666666666	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	2	1	0	0	1	0	2	16	1	0	FALSE
org.jikesrvm.opt.ir	OPT_LongConstantOperand	9	0.0625	1.0	23	0.16606596671888543	2077.929849370319	11	1	1	9	18	108.93804487215755	59	34	15	2	141.1597079791313	0.0	0.6666666666666666	0.5555555555555556	0	0.0	1	498.19790015665626	0	2	4	0.12698412698412698	1	2	9	0	0	7	0	12	141	1	0	FALSE
org.jikesrvm.adaptive.recompilation.instrumentation	VM_AOSInstrumentationPlan	4	0.0	1.25	6	0.03958485385946084	254.49879030604362	4	0	1	4	5	124.52374798821012	24	12	2	1	156.74541109518387	0.0	0.5	0.0	0	4.0	2	118.7545615783825	0	0	3	0.0	0	1	5	0	0	4	0	6	40	1	0	FALSE
org.jikesrvm.opt.ir	OPT_RegisterOperand	62	0.035860655737704916	1.096774193548387	161	1.211969857318742	18265.546684089215	78	1	1	62	95	160.91988611036675	230	167	93	1	140.30488961455373	0.0	0.5	0.09778225806451613	1	1470.0	7	3635.9095719562265	0	9	4	0.08620689655172414	1	1	68	0	0	53	0	79	947	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestArrayAccess	14	0.0	2.0	164	1.7869441482216744	84049.99178621077	14	0	0	14	1	102.24029751581969	6	153	0	1	102.24029751581969	0.0	0.0	0.0	1	14.0	7	5360.832444665023	0	0	1	0.0	1	0	28	0	0	14	0	4	1127	0	0	FALSE
org.jikesrvm.ia32	VM_OutOfLineMachineCode	6	0.06666666666666667	2.5	171	2.8834058502355573	189242.57543234917	15	1	1	7	6	57.632514412441495	244	185	0	1	81.37967296022099	0.0	0.0	0.16666666666666666	0	0.0	4	8650.217550706671	0	5	6	0.0	1	0	15	0	1	1	1	129	1460	1	1	TRUE
JHawkDefaultPackage	ArrayFunctions	42	0.03414634146341464	3.9047619047619047	477	7.331987862446787	688845.2784266414	52	1	0	42	2	138.53475529264534	107	460	0	1	98.64934128813508	0.0	0.0	0.06666666666666667	1	298.0	20	21995.96358734036	0	2	2	0.0	1	0	164	0	0	40	0	73	3713	0	0	FALSE
org.jikesrvm.opt	OPT_Scheduler	13	0.08333333333333333	5.0	193	2.9340860711306584	145788.62854955043	24	1	1	13	13	47.50871363918067	139	239	1	1	95.98572453395656	0.0	0.0	0.16783216783216784	1	67.0	21	8802.258213391975	0	2	12	0.0	1	0	65	0	0	11	0	41	1518	1	0	FALSE
org.jikesrvm.opt.ppc	OPT_RegisterRestrictions	2	0.0	1.0	5	0.033819213502792836	269.8335250378136	2	0	1	2	3	110.77542215889684	13	9	0	1	142.9970852658706	0.0	0.5	0.0	0	2.0	1	101.45764050837852	0	0	3	0.0	0	1	2	0	0	2	0	3	31	1	0	FALSE
test.org.jikesrvm.basic.bugs	R1644460	1	0.0	1.0	6	0.06461180760932082	978.6754047311529	3	1	0	1	0	70.31741073084945	8	8	0	1	118.42269249738825	0.0	0.0	1.0	0	0.0	1	193.83542282796247	0	0	0	0.0	1	0	1	0	0	1	0	1	47	1	0	FALSE
org.jikesrvm.classloader	VM_BootstrapClassLoader	13	0.041666666666666664	3.6153846153846154	124	1.8007727557896636	108683.8155320667	19	1	1	15	17	104.4582557013858	57	174	12	1	104.22249530910351	0.0	0.5	0.1282051282051282	1	81.0	15	5402.318267368991	1	8	9	0.0	1	1	47	0	2	5	0	18	978	1	0	FALSE
org.jikesrvm.opt	OPT_LSTNode$Edge	2	1.3333333333333333	1.0	10	0.06639534623556392	583.7346093497902	5	1	1	2	1	125.5141623393263	0	13	0	1	125.5141623393263	0.0	0.0	1.0	0	0.0	1	199.18603870669176	0	1	1	0.0	0	0	2	0	0	1	0	0	55	1	0	FALSE
org.mmtk.utility.options	Verbose	2	0.0	1.0	5	0.03300506035757512	249.83651819942602	2	0	0	2	2	111.0387567489636	12	10	1	2	143.26041985593736	0.0	0.6666666666666666	0.0	0	2.0	1	99.01518107272535	1	0	1	0.09523809523809523	0	2	2	0	0	2	0	3	30	1	0	FALSE
org.jikesrvm.opt	OPT_SpaceEffGraphNode$Enumeration	2	0.0	1.0	6	0.04117092918084941	467.1639314147842	3	1	1	2	1	134.5513979049611	0	4	0	1	134.5513979049611	0.0	0.0	1.0	0	0.0	1	123.51278754254822	0	0	1	0.0	1	0	2	0	0	2	0	0	37	0	0	FALSE
org.jikesrvm.opt.ir.ia32	OPT_MachineSpecificIRIA$IA32	2	1.0	1.0	9	0.10560027353309431	2342.7449329658875	3	1	1	3	3	174.37640704252766	2	18	0	2	124.37654600089957	0.0	0.6666666666666666	0.0	1	2.0	1	316.80082059928293	0	0	3	0.0	1	2	2	0	1	2	0	2	75	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestResolveOnCheckcast	2	0.0	1.5	8	0.06862477508258798	1021.7472054997836	2	0	0	2	1	127.35699681978994	8	13	0	1	127.12123642750765	0.0	0.0	0.0	1	2.0	2	205.87432524776395	0	1	1	0.0	1	0	3	0	0	1	0	1	52	1	0	FALSE
org.jikesrvm.opt	OPT_SpaceEffGraph$VCGNodeEnumeration	3	0.0	1.0	10	0.06714585828528497	899.8154171951893	4	1	1	3	2	133.6962463468478	0	12	0	1	133.6962463468478	0.0	0.0	1.0	0	0.0	1	201.4375748558549	0	0	2	0.0	1	0	3	0	0	3	1	0	56	1	0	FALSE
org.jikesrvm.opt	OPT_ReorderingPhase$ChainInfo	2	0.75	1.0	9	0.09348468478410539	1755.0956557727277	6	1	1	3	2	125.36424176155353	0	12	0	1	125.36424176155353	0.0	0.0	0.625	0	0.0	1	280.4540543523162	0	1	2	0.0	1	0	2	0	1	1	0	0	69	1	0	FALSE
org.jikesrvm.util	VM_StringUtilities	4	0.0	1.0	13	0.184220267670705	5077.308134597397	4	0	0	4	4	80.28532189548453	41	21	4	1	128.76233279026042	0.0	0.0	0.0	1	4.0	1	552.660803012115	0	2	0	0.0	1	0	4	0	0	2	0	6	130	1	0	FALSE
java.util	VMTimeZone	1	0.0	1.0	3	0.010666666666666666	72.0	1	0	0	1	0	88.57753341725447	9	5	0	1	138.5762827965417	0.0	0.0	0.0	0	1.0	1	32.0	0	0	0	0.0	0	0	1	0	0	1	0	5	12	1	0	FALSE
org.jikesrvm.opt	OPT_LeaveSSA$Copy	1	0.0	1.0	8	0.06766685375832106	676.1092453889844	4	1	1	1	3	94.8847770789572	14	10	0	1	115.0271140582048	0.0	0.0	1.0	0	0.0	1	203.00056127496316	0	0	3	0.0	1	0	1	0	0	1	0	4	52	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.instrumentation	VM_StringEventCounterData	8	0.10714285714285714	1.75	50	0.5680442031031241	16373.450156322757	12	1	1	9	7	65.77204154147765	76	69	3	1	115.77079092076488	1.0	0.3333333333333333	0.15625	1	24.0	3	1704.1326093093721	1	1	5	0.0	1	1	14	1	1	7	1	18	363	1	0	FALSE
org.jikesrvm.jni.ia32	VM_JNIHelpers	11	0.0	3.8181818181818183	124	2.4118876189345957	134786.15322566364	11	0	1	11	10	108.78273563621025	193	172	0	1	99.65160926470762	0.0	0.5	0.0	1	11.0	11	7235.662856803787	0	11	10	0.0	1	1	42	0	0	0	0	38	1244	1	0	FALSE
org.jikesrvm.ppc	VM_Assembler	277	0.006346349118434414	2.3285198555956677	1795	28.6227887186727	960210.3801813413	434	1	1	277	20	113.90304863896242	182	2225	8	1	113.90304863896242	0.0	0.5	0.012692864862378993	1	0.0	204	85868.3661560181	0	7	14	0.014234875444839857	1	1	645	0	0	270	1	141	15252	1	0	FALSE
java.lang	VMClassLoader	18	0.14705882352941177	3.6666666666666665	160	2.286852934781298	109135.49006329862	22	1	1	20	6	107.2261020229503	14	258	1	1	107.2261020229503	0.0	0.0	0.1111111111111111	1	126.0	11	6860.558804343894	0	15	6	0.0	1	0	66	0	2	3	0	5	1318	1	0	FALSE
org.mmtk.utility.options	IgnoreSystemGC	1	0.0	1.0	3	0.01573634167291669	94.41805003750012	1	0	0	1	2	87.65048720517859	9	7	1	2	137.64923658446583	0.0	0.6666666666666666	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	2	1	0	0	1	0	2	16	1	0	FALSE
java.lang	VMString	1	0.0	5.0	15	0.19078027513053075	8429.813527462313	2	1	1	2	2	113.97796757513143	18	22	0	1	95.8442236594955	0.0	0.0	1.0	0	0.0	5	572.3408253915923	0	1	2	0.0	1	0	5	0	1	0	0	9	122	1	0	FALSE
JHawkDefaultPackage	temp5	1	0.0	1.0	3	0.008663778152429285	45.64281891169108	1	0	0	1	2	140.13518662153595	0	3	2	1	140.13518662153595	1.0	0.0	0.0	0	1.0	1	25.991334457287852	0	0	0	0.0	0	0	1	1	0	1	0	0	11	0	0	FALSE
org.jikesrvm.opt	OPT_IndexPropagation$ObjectCell	13	0.10000000000000002	2.3846153846153846	83	0.740935830233763	25976.057407021322	18	1	1	13	4	97.90886203326079	74	98	0	1	115.78168230487205	0.0	0.5	0.2923076923076923	1	19.0	5	2222.8074907012888	0	2	4	0.038461538461538464	1	1	31	0	0	11	0	18	495	1	0	FALSE
