Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.mmtk.utility.heap	VMRequest	9	0.041666666666666664	1.0	32	0.3980188392496841	5969.879784380796	18	1	1	9	3	98.76019719318293	55	42	2	1	130.98186030015668	0.0	0.0	0.14814814814814814	1	43.0	1	1194.0565177490523	0	7	1	0.0	1	0	9	0	0	2	1	9	280	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanAtomicElement	7	0.125	1.8571428571428572	47	0.4546520060055517	14796.75542174423	11	1	1	7	15	67.54145035429727	59	58	12	1	115.64673212083608	0.0	0.5	0.35714285714285715	0	0.0	5	1363.9560180166552	1	1	4	0.35714285714285715	1	1	13	0	0	6	0	11	290	1	0	FALSE
org.jikesrvm.scheduler.greenthreads	VMProcess$InputStream	5	0.0	1.0	10	0.10769344887623339	1454.7593416466345	5	0	1	5	1	140.36881581916992	1	15	0	1	140.36881581916992	0.0	0.0	0.0	0	5.0	1	323.08034662870017	0	0	1	0.0	1	0	5	0	0	5	0	1	85	0	0	FALSE
org.jikesrvm.compilers.opt.ir.operand	AddressConstantOperand	11	0.6	1.0	24	0.1955001026200203	2120.763662958206	12	1	1	11	27	123.90339943385413	59	36	22	2	141.7762197054654	0.0	0.6666666666666666	0.45454545454545453	1	16.0	1	586.5003078600608	0	2	6	0.12121212121212122	1	2	11	0	0	9	0	11	168	1	0	FALSE
org.jikesrvm.osr	AdjustBCIndexes	4	0.0	2.5	24	0.28828141684581315	16616.140619250702	4	0	1	4	8	133.88286892788147	13	28	1	1	113.26787243206846	0.0	0.5	0.0	0	4.0	7	864.8442505374394	0	2	7	0.05	1	1	10	0	0	2	0	4	175	1	0	FALSE
org.mmtk.harness.lang.pcode	ResolvableOp	1	0.0	1.0	2	0.006	23.0	1	0	0	1	3	149.0476254564512	0	3	3	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
org.jikesrvm.compilers.baseline	BuildBB	12	0.25757575757575757	7.166666666666667	385	5.56528733278337	660334.3413396615	18	1	1	12	8	76.59925687815345	200	462	1	1	77.07077242098448	0.0	0.0	0.4027777777777778	1	0.0	41	16695.861998350112	0	0	7	0.0	1	0	86	0	0	12	1	143	2582	1	0	FALSE
org.jikesrvm.compilers.opt.util	GraphNodeEnumerator	4	0.0	1.0	11	0.11046430020245489	1834.1095980294049	4	0	1	4	6	138.81318710760956	0	14	4	1	138.81318710760956	2.0	0.0	0.0	0	4.0	1	331.39290060736465	1	4	2	0.0	1	0	4	2	0	0	1	0	87	1	0	FALSE
org.mmtk.plan.refcount	Uninterruptible	1	0.0	1.0	3	0.037914650840734004	454.9758100888081	1	0	1	1	0	94.70873592062657	12	6	0	1	132.27124557866657	0.0	0.5	0.0	0	1.0	1	113.74395252220202	0	0	0	0.0	1	1	1	0	0	1	0	2	31	1	0	FALSE
org.jikesrvm.opt	OPT_FilterIterator$Filter	2	0.0	1.0	5	0.029073093649624543	280.04820237218405	2	0	0	2	2	142.87000988273098	1	8	0	1	142.87000988273098	0.0	0.0	0.0	0	2.0	1	87.21928094887363	0	0	2	0.0	0	0	2	0	0	2	0	1	28	1	0	FALSE
org.jikesrvm.opt	OPT_InstrumentedEventCounterManager	7	1.0	1.0	9	0.08807242223839262	685.6973348584643	8	1	1	7	8	113.02976787840772	53	11	6	1	155.32092046959247	1.0	0.0	0.0	0	7.0	1	264.21726671517786	0	1	2	0.0	0	0	7	1	0	6	0	8	81	1	0	FALSE
org.jikesrvm.scheduler.greenthreads	JikesRVMSocketImpl$DatagramSocketImplFactory	1	0.0	1.0	3	0.014847069681253662	121.62362713128296	1	0	1	1	1	136.78329603925937	0	4	0	1	136.78329603925937	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	1	1	0.0	1	0	1	0	0	0	0	0	15	0	0	FALSE
org.jikesrvm.compilers.opt.bc2ir	BC2IR$BBSet$HandlerBlockLE	4	0.16666666666666666	1.0	23	0.25657229899549083	3337.455166001705	6	1	1	4	9	79.63074350971279	30	29	0	1	121.92189610089753	0.0	0.5	0.625	0	0.0	1	769.7168969864724	1	0	9	0.0	1	1	4	0	0	4	0	12	162	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	RedundantBranchElimination	2	0.0	1.0	7	0.07939598820065409	924.0822522262754	2	0	1	2	11	131.7470290267372	32	13	1	2	132.21854456956822	0.0	0.6666666666666666	0.0	0	2.0	1	238.18796460196228	0	0	10	0.0	1	2	2	0	0	2	0	5	65	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	SSATuneUp$FoldingDriver	4	0.0	1.0	10	0.0733779728180196	880.1456154162603	4	0	1	4	5	181.20965760327175	9	15	0	1	141.3242435987615	0.0	0.5	0.0	0	4.0	1	220.13391845405877	0	2	5	0.05	1	1	4	0	0	2	0	2	63	1	0	FALSE
org.jikesrvm.scheduler.greenthreads	VMProcess$OutputStream	5	0.0	1.0	10	0.10563955680537675	1214.971934757376	5	0	1	5	1	140.98482453807733	1	15	0	1	140.98482453807733	0.0	0.0	0.0	0	5.0	1	316.9186704161302	0	0	1	0.0	1	0	5	0	0	5	0	1	84	0	0	FALSE
org.jikesrvm.compilers.common	HardwareTrapCompiledMethod	10	0.0	1.3	22	0.20355463568724227	2268.75281529136	10	0	1	10	6	191.1590834106895	18	37	1	1	141.1592223690614	0.0	0.5	0.0	0	18.0	2	610.6639070617268	0	2	5	0.058823529411764705	1	1	13	0	0	8	0	11	164	1	0	FALSE
org.jikesrvm.opt.ir	OPT_BasicBlockEnumeration	1	1.0	1.0	3	0.026108010240317777	429.94418432572	2	1	1	2	29	131.9932639251647	16	4	29	1	132.46477946799573	0.0	0.0	0.0	0	1.0	1	78.32403072095333	0	1	2	0.0	1	0	1	0	1	0	0	3	22	1	0	FALSE
org.jikesrvm.opt	OPT_CompilerPhase	15	0.39285714285714285	1.9333333333333333	55	0.7719087469660335	25186.922144323533	17	1	1	15	86	79.54855014733764	127	92	80	1	127.65383191387645	77.0	0.0	0.13333333333333333	1	50.0	9	2315.7262408981005	1	5	8	0.0	1	0	29	77	0	10	0	24	498	1	0	FALSE
org.jikesrvm.opt	OPT_LiveIntervalEnumeration	3	0.0	1.0	10	0.06554039513234683	951.7579389130988	4	1	1	3	2	133.74007262388827	12	14	1	1	133.50431223160598	0.0	0.0	1.0	0	1.0	1	196.6211853970405	0	1	1	0.0	1	0	3	0	0	2	1	2	56	1	0	FALSE
org.jikesrvm.osr.ia32	TempRegisters	2	1.5	3.5	39	0.4582078891399445	21826.162472720145	6	1	1	2	5	73.3409390628102	10	35	1	1	91.21375933442145	0.0	0.0	1.0	0	0.0	5	1374.6236674198335	0	0	4	0.0	1	0	7	0	0	2	1	3	271	1	0	FALSE
org.mmtk.harness.lang.pcode	SpawnOp$SpawnedMethod	2	0.0	1.0	6	0.057801551234402344	747.8405795074455	3	1	1	2	4	132.94225507528748	1	11	0	1	132.94225507528748	0.0	0.0	1.0	0	2.0	1	173.40465370320703	0	0	4	0.0	1	0	2	0	0	2	1	1	47	1	0	FALSE
org.mmtk.utility.options	BoundedNursery	2	0.0	1.0	5	0.04733079541268294	377.46727111626444	2	0	1	2	4	123.9762439394521	10	10	3	2	141.84906421106336	0.0	0.6666666666666666	0.0	0	2.0	1	141.99238623804882	1	0	2	0.09090909090909091	0	2	2	0	0	2	0	3	40	1	0	FALSE
org.jikesrvm.opt.ppc	OPT_MIROptimizationPlanner	4	0.0	1.0	15	0.18459565453817667	2869.4522060515937	4	0	1	4	13	110.57165329760915	56	30	0	1	130.71399027685675	0.0	0.5	0.0	1	4.0	1	553.78696361453	1	0	13	0.0	1	1	4	0	0	4	0	29	130	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Load32	1	0.0	1.0	4	0.046231347620992264	440.65942348813974	1	0	1	1	2	148.3351365976484	3	7	0	1	127.72014010183537	0.0	0.5	0.0	0	1.0	1	138.6940428629768	0	0	2	0.0	1	1	1	0	0	1	0	3	35	1	0	FALSE
org.mmtk.policy	Uninterruptible$Uninterruptible	1	0.0	1.0	2	0.017	169.5	1	0	1	1	0	142.21665866520277	0	4	0	1	142.21665866520277	0.0	0.0	0.0	0	1.0	1	51.0	0	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.jikesrvm.compilers.opt.driver	OptimizingBootImageCompiler	6	0.16	4.0	99	1.3370769465154573	56977.89389633579	11	1	1	8	17	76.56978034317986	35	121	0	1	94.44260061479112	0.0	0.5	0.3333333333333333	1	10.0	10	4011.2308395463715	0	2	17	0.0	1	1	24	0	2	4	0	20	715	1	0	FALSE
org.mmtk.harness.lang.ast	AbstractAST	10	0.07407407407407407	1.2	35	0.3166991814101375	6465.632237574646	13	1	1	10	28	170.9128461933484	20	50	23	1	131.02743218883816	24.0	0.0	0.26666666666666666	1	42.0	2	950.0975442304124	0	4	5	0.0	1	0	12	24	0	6	1	8	234	1	0	FALSE
org.apache.harmony.luni.platform	OSMemory	51	0.2533333333333333	1.3333333333333333	169	1.7904604932223969	39927.25831047782	54	1	1	52	1	88.05773940891011	359	228	1	1	130.34889200009485	0.0	0.5	0.08496732026143791	1	468.0	3	5371.38147966719	0	1	0	0.0	1	1	68	0	1	50	1	30	1300	1	1	TRUE
org.jikesrvm.compilers.opt.runtimesupport.ppc	Uninterruptible	5	0.08333333333333333	3.2	70	0.7570050938971983	31524.753775890746	8	1	1	5	2	60.495347618220705	60	79	0	1	98.0578572762607	0.0	0.5	0.26666666666666666	1	10.0	7	2271.0152816915947	0	3	2	0.0	1	1	16	0	0	2	1	35	443	1	0	FALSE
org.jikesrvm.ia32	Uninterruptible$Factory	1	0.0	2.0	8	0.06372415481322416	1174.6329291830145	1	0	1	1	1	70.68747904047426	7	12	0	1	112.978631631659	0.0	0.0	0.0	0	1.0	2	191.17246443967247	0	1	1	0.0	1	0	2	0	0	0	0	2	49	1	0	FALSE
org.jikesrvm.opt	OPT_SSATuneUp$TuneUpPreparation	5	0.0	1.2	20	0.19211638193076813	4058.9763028155994	8	1	1	5	7	146.2036651591876	15	28	0	1	125.58866866337459	0.0	0.5	0.3333333333333333	0	10.0	2	576.3491457923044	0	2	7	0.15	1	1	6	0	0	3	0	4	139	1	0	FALSE
JHawkDefaultPackage	TestConstants	9	4.8449612403100775E-4	3.7777777777777777	407	7.680517080743857	164205.81896674645	267	1	0	9	4	75.70627921990253	38	440	1	1	75.47051882762024	0.0	0.0	0.0034453057708871662	1	0.0	10	23041.55124223157	0	1	3	0.0	1	0	34	0	0	8	0	27	2933	0	0	FALSE
JHawkDefaultPackage	X	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	2	171.0	0	1	1	1	171.0	1.0	0.3333333333333333	0.0	0	0.0	0	11.60964047443681	0	0	1	0.0	0	1	0	1	0	0	0	0	5	0	0	FALSE
org.jikesrvm.compilers.opt.ir	IR$BitSetBBEnum	4	0.0	1.5	16	0.18477354372871627	4093.306033782739	5	1	1	4	4	124.74539089643395	0	16	0	1	124.74539089643395	0.0	0.0	1.0	0	0.0	3	554.3206311861488	0	2	4	0.0	1	0	6	0	0	2	1	0	126	1	0	FALSE
JHawkDefaultPackage	Y	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	0	0	2	171.0	0	1	0	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	19.651484454403228	0	0	2	0.0	0	2	0	0	0	0	1	0	7	0	0	FALSE
org.jikesrvm.util	BitVector	24	0.014492753623188404	1.9166666666666667	149	1.2969903149248019	42550.41883652277	30	1	1	24	22	136.85592023136036	90	159	19	1	116.24092373554734	0.0	0.0	0.18055555555555555	1	0.0	6	3890.970944774406	0	5	3	0.0	1	0	46	0	0	19	1	29	883	1	0	FALSE
org.jikesrvm.compilers.opt.ir.ia32	PhysicalRegisterSet$PhysicalRegisterEnumeration	3	0.25	1.0	10	0.07906252844245537	1100.0192069920956	5	1	1	3	1	133.00919136600868	0	14	0	1	133.00919136600868	0.0	0.0	0.6666666666666666	0	4.0	1	237.18758532736612	0	1	1	0.0	0	0	3	0	0	2	1	0	64	1	0	FALSE
JHawkDefaultPackage	T	2	0.0	1.5	11	0.046696607559197856	661.0185150857903	3	1	0	2	2	92.7740151666311	12	11	2	1	124.99567827360485	0.0	0.0	1.0	0	2.0	2	140.08982267759356	0	0	0	0.0	0	0	3	0	0	2	0	1	41	0	0	FALSE
JHawkDefaultPackage	stPutGet	2	0.0	1.0	8	0.06150218082692346	981.630427635547	2	0	0	2	2	95.12981667346975	12	11	0	1	127.3514797804435	0.0	0.0	0.0	1	2.0	1	184.50654248077038	0	0	2	0.0	1	0	2	0	0	2	0	1	48	1	0	FALSE
org.jikesrvm.opt.ir	OPT_Instruction$OE	2	0.5	4.0	34	0.29816419643767417	15599.090888955549	4	1	1	2	4	94.13366921079526	1	45	0	1	94.13366921079526	0.0	0.5	0.75	1	2.0	6	894.4925893130224	0	0	4	0.0	1	1	8	0	0	2	0	1	186	1	0	FALSE
org.jikesrvm.compilers.opt.ir.operand	BranchOperand	4	0.0	1.25	11	0.11349791706598907	1629.6265575643306	5	1	1	4	22	91.06085453338733	32	16	21	1	139.16613629992614	0.0	0.5	1.0	0	0.0	2	340.4937511979672	0	1	3	0.03389830508474576	1	1	5	0	0	3	0	6	90	1	0	FALSE
JHawkDefaultPackage	K	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	1	171.0	0	1	1	1	171.0	0.0	0.5	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	1	0	0	0	0	0	0	5	0	0	FALSE
JHawkDefaultPackage	L	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	1	171.0	0	1	1	1	171.0	0.0	0.5	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	1	0	0	0	0	0	0	5	0	0	FALSE
JHawkDefaultPackage	M	0	0.0	0.0	1	0.005169925001442312	23.264662506490403	0	0	0	0	1	171.0	0	1	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	2	0	0	0	0	0	0	6	0	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$LoadUnsignedByte_Offset	1	0.0	1.0	6	0.0758534293408552	891.8956045353336	1	0	1	1	2	118.97600310142636	4	9	0	1	118.74024270914407	0.0	0.5	0.0	0	1.0	1	227.5602880225656	0	0	2	0.0	1	1	1	0	0	1	0	4	53	1	0	FALSE
JHawkDefaultPackage	G	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	0	0	3	171.0	0	1	1	6	171.0	0.16666666666666666	0.75	0.0	0	0.0	0	19.651484454403228	0	0	2	0.0	0	6	0	1	0	0	1	0	7	0	0	FALSE
org.vmmagic.unboxed	Uninterruptible	9	0.125	2.0	34	0.45538870527124564	10426.482126947678	10	1	1	9	2	178.91522978018355	11	51	0	1	128.91536873855543	0.0	0.0	0.8888888888888888	0	0.0	2	1366.166115813737	0	1	2	0.0	1	0	18	0	0	8	1	8	312	1	0	FALSE
JHawkDefaultPackage	H	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	0	0	1	171.0	0	1	0	7	171.0	0.0	0.875	0.0	0	0.0	0	15.509775004326936	0	0	1	0.0	0	7	0	0	0	0	0	0	6	1	0	FALSE
JHawkDefaultPackage	I	0	0.0	0.0	1	0.0015849625007211565	4.754887502163469	0	0	0	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	4.754887502163469	0	0	0	0.0	0	0	0	0	0	0	0	0	3	0	0	FALSE
JHawkDefaultPackage	J	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	0	171.0	0	1	0	1	171.0	0.0	0.5	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	1	0	0	0	0	0	0	5	0	0	FALSE
JHawkDefaultPackage	C	4	0.0	1.0	12	0.06645523084007718	474.50367363487635	4	0	0	4	4	186.86850746856356	4	10	1	2	136.86864642693547	2.5	0.25	0.0	1	4.0	1	199.36569252023153	1	0	3	0.2857142857142857	1	2	4	5	0	4	0	4	61	0	0	FALSE
JHawkDefaultPackage	D	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	0	0	3	171.0	0	1	1	3	171.0	1.3333333333333333	0.375	0.0	0	0.0	0	19.651484454403228	0	0	2	0.0	0	3	0	4	0	0	1	0	7	0	0	FALSE
org.jikesrvm.ppc	RegisterConstants$RegisterConstantsHelper	1	0.0	1.0	7	0.12259248334967955	1430.2825111618442	1	0	1	1	1	114.62781034244261	0	41	0	1	114.62781034244261	0.0	0.0	0.0	0	0.0	1	367.77745004903863	0	1	1	0.0	0	0	1	0	0	0	0	0	68	0	0	FALSE
org.jikesrvm.compilers.opt.util	Bits	14	0.0	1.1428571428571428	32	0.3814332217150701	8164.106090724489	14	0	1	14	6	158.57521740346232	51	47	6	1	137.96022090764933	0.0	0.0	0.0	1	14.0	2	1144.2996651452104	0	0	0	0.0	1	0	16	0	0	14	0	15	296	1	0	FALSE
JHawkDefaultPackage	E	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	2	171.0	0	1	1	4	171.0	0.75	0.5	0.0	0	0.0	0	11.60964047443681	0	0	1	0.0	0	4	0	3	0	0	0	0	5	0	0	FALSE
JHawkDefaultPackage	F	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	2	171.0	0	1	1	5	171.0	0.4	0.625	0.0	0	0.0	0	11.60964047443681	0	0	1	0.0	0	5	0	2	0	0	0	0	5	0	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$FreeStackSlot	1	0.0	1.0	5	0.05554120904376099	571.1826949594904	1	0	1	1	2	123.21794064654264	0	8	0	1	123.21794064654264	0.0	0.5	0.0	0	1.0	1	166.62362713128297	0	0	2	0.0	1	1	1	0	0	1	0	0	41	1	0	FALSE
org.jikesrvm.tuningfork	TraceEngine$ExitMonitor	1	0.0	3.0	6	0.05320689167788937	959.6292189604256	1	0	1	1	1	118.2372251018586	0	9	0	1	118.2372251018586	0.0	0.0	0.0	0	0.0	3	159.6206750336681	0	0	1	0.0	1	0	3	0	0	1	0	0	38	0	0	FALSE
org.jikesrvm.opt	OPT_ScratchMap$SymbolicInterval	2	0.0	1.0	7	0.07181045823195571	847.5856163879814	3	1	1	2	2	153.12906062788358	7	11	0	1	132.5140641320706	0.0	0.5	1.0	0	2.0	1	215.43137469586713	0	1	2	0.0	0	1	2	0	0	1	0	2	57	1	0	FALSE
test.org.jikesrvm.basic.core.reflect	TestFieldReflection	15	0.0	2.6	135	1.5890714215321122	51431.175618957684	15	0	1	15	5	107.34656659638101	0	153	0	1	107.34656659638101	0.0	0.0	0.0	1	15.0	5	4767.214264596337	0	0	5	0.0	1	0	39	0	0	15	0	0	941	0	0	FALSE
JHawkDefaultPackage	A	1	0.0	1.0	3	0.013736341672916687	76.0782000346155	1	0	0	1	3	100.82534604939323	12	3	2	1	138.38785570743323	9.0	0.0	0.0	0	1.0	1	41.20902501875006	0	0	1	0.0	1	0	1	9	0	1	0	1	15	0	0	FALSE
org.jikesrvm.compilers.opt.ir	ExceptionHandlerBasicBlock	9	0.125	2.3333333333333335	67	0.6508564628905983	25755.685304200364	11	1	1	9	21	63.95567887316458	78	75	13	3	112.06096063970338	0.0	0.75	0.3888888888888889	0	16.0	5	1952.5693886717947	1	3	9	0.013574660633484163	1	3	21	0	0	6	0	12	416	1	0	FALSE
JHawkDefaultPackage	B	2	0.0	1.0	5	0.029554626907945986	170.36197716301385	2	0	0	2	3	144.56987399077164	0	4	1	1	144.56987399077164	6.0	0.125	0.0	0	2.0	1	88.66388072383796	0	0	2	0.0	1	1	2	6	0	2	0	0	29	0	0	FALSE
org.jikesrvm.compilers.opt.ir	ControlFlowGraph$NodeEnumeration	3	0.5	1.3333333333333333	14	0.12942985919635547	2970.5107633704383	5	1	1	3	3	124.8851254665017	1	18	0	1	124.8851254665017	0.0	0.0	0.8333333333333334	0	0.0	2	388.28957758906637	0	0	3	0.0	1	0	4	0	0	3	1	1	96	1	0	FALSE
org.jikesrvm.adaptive.measurements.instrumentation	MethodNameFunction	1	0.0	2.0	7	0.05738305958179317	1020.7865749050471	1	0	1	1	5	71.49433756047867	11	10	1	1	115.62194737128789	0.0	0.0	0.0	0	1.0	2	172.14917874537952	0	1	4	0.0	1	0	2	0	0	0	1	2	41	0	0	FALSE
org.jikesrvm.compilers.opt.controlflow	EstimateBlockFrequencies	12	0.045454545454545456	3.5833333333333335	166	1.907912941126484	95527.13566439343	16	1	1	12	10	56.14379461122361	90	171	1	1	98.43494720240835	0.0	0.5	0.20833333333333334	1	32.0	9	5723.738823379452	0	2	9	0.10714285714285714	1	1	43	0	0	10	0	33	1066	1	0	FALSE
JHawkDefaultPackage	ClassQuerySuper	1	0.0	1.0	2	0.004251629167387823	16.75488750216347	1	0	0	1	1	139.77421117774125	15	4	1	1	150.1310958513916	1.0	0.0	0.0	0	1.0	1	12.75488750216347	0	0	0	0.0	0	0	1	1	0	1	0	2	7	0	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$LoadShort_Offset	1	0.0	1.0	6	0.0758534293408552	891.8956045353336	1	0	1	1	2	118.97600310142636	4	9	0	1	118.74024270914407	0.0	0.5	0.0	0	1.0	1	227.5602880225656	0	0	2	0.0	1	1	1	0	0	1	0	4	53	1	0	FALSE
org.jikesrvm.opt	OPT_Graph	5	0.0	1.0	6	0.0227694881278908	72.80023225896457	5	0	0	5	10	111.84152880339502	47	7	8	1	161.84027818268225	0.0	0.0	0.0	0	5.0	1	68.3084643836724	0	1	2	0.0	0	0	5	0	0	4	0	6	30	0	0	FALSE
org.jikesrvm.compilers.opt.util	SpaceEffGraphEdge	27	0.047008547008547	1.0	64	0.4318304840566625	5293.412787894355	36	1	0	27	17	162.33394713183543	88	52	14	1	141.7189506360224	3.0	0.0	0.15637860082304528	0	308.0	1	1295.4914521699875	0	7	4	0.0	1	0	27	3	0	20	1	24	358	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.organizers	VM_DecayOrganizer	3	0.0	1.0	9	0.05767792309859737	599.3487009374963	3	0	1	3	2	117.21312967939139	15	13	0	2	135.08594995100265	0.0	0.6666666666666666	0.0	0	4.0	1	173.03376929579213	1	0	2	0.4	1	2	3	0	0	3	0	4	51	1	0	FALSE
org.jikesrvm.compilers.opt.util	Graph	5	0.0	1.0	6	0.023989538126929257	81.46038225607994	5	0	0	5	8	111.45712884312056	45	7	6	1	161.4558782224078	0.0	0.0	0.0	0	5.0	1	71.96861438078777	0	0	2	0.0	0	0	5	0	0	5	0	6	31	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$InvokeMethodReturningVoid	1	0.0	1.0	5	0.08011032383086406	868.4913041318166	1	0	1	1	4	171.78465596013456	1	8	0	1	121.78479491850644	0.0	0.5	0.0	0	1.0	1	240.33097149259217	0	0	4	0.0	1	1	1	0	0	1	0	1	53	1	0	FALSE
org.jikesrvm.compilers.opt.util	GraphUtilities$GraphNodeEnumerator	2	0.0	1.0	6	0.03593807926588163	342.4695872954398	3	1	0	2	1	135.6132989082981	0	8	0	1	135.6132989082981	0.0	0.0	1.0	0	0.0	1	107.81423779764488	0	1	1	0.0	0	0	2	0	0	1	0	0	32	0	0	FALSE
org.jikesrvm.compilers.opt.regalloc	LinearScan$LinearScanState	0	0.0	0.0	4	0.048981851742056784	987.8006767981452	3	1	1	1	0	171.0	10	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	146.94555522617034	0	0	0	0.0	1	0	0	0	1	0	0	3	34	1	0	FALSE
org.jikesrvm.opt.ir	OPT_EmptyBasicBlockEnumeration	3	0.0	1.0	7	0.03937207874885107	339.1875459140626	3	0	0	3	2	164.21645429780233	11	7	1	1	143.6014578019893	0.0	0.0	0.0	1	3.0	1	118.1162362465532	0	2	2	0.0	1	0	3	0	0	1	1	1	37	0	0	FALSE
org.jikesrvm.compilers.baseline	BaselineBootImageCompiler	2	0.0	2.5	17	0.19470781695069872	4746.624476025958	2	0	1	2	8	68.23076451617597	14	20	1	1	110.52191710736071	0.0	0.5	0.0	0	2.0	3	584.1234508520962	0	1	8	0.0	1	1	5	0	0	1	0	5	122	1	0	FALSE
org.jikesrvm.opt	OPT_NormalBURS	24	0.02898550724637681	5.5	384	4.688277947108334	285997.9793223293	30	1	1	24	14	61.37126074762786	159	468	1	1	93.59292385460161	0.0	0.5	0.1388888888888889	1	250.0	18	14064.833841325004	0	1	13	0.0	1	1	132	0	0	23	0	81	2612	1	0	FALSE
org.jikesrvm.opt	OPT_OptimizationPlanElement	7	0.0	2.0	22	0.2627633993565296	11472.571267563153	7	0	1	7	18	85.4377340853011	51	31	16	1	127.72888667648584	11.0	0.0	0.0	0	7.0	8	788.2901980695888	0	1	2	0.0	1	0	14	11	0	6	0	8	178	1	0	FALSE
org.jikesrvm.opt.ir	OPT_TypeOperand	9	0.3125	1.2222222222222223	31	0.2156899692871469	3919.367205700246	11	1	1	9	16	100.15316722631974	54	43	15	1	132.3748303332935	0.0	0.5	0.7777777777777778	0	0.0	2	647.0699078614407	0	5	2	0.031746031746031744	1	1	11	0	0	4	0	11	173	1	0	FALSE
org.jikesrvm.compilers.opt.inlining	InlineSequence$java.util.Enumeration	2	0.0	1.0	11	0.1008833227218183	2084.8844537801515	3	1	1	2	2	121.16042617130918	0	16	0	1	121.16042617130918	0.0	0.0	1.0	0	0.0	1	302.6499681654549	0	0	2	0.0	1	0	2	0	0	2	0	0	79	0	0	FALSE
org.mmtk.utility.options	VerboseTiming	1	0.0	1.0	3	0.030525707850553297	251.42911440029218	1	0	0	1	2	102.07792685966047	6	7	1	2	134.29958996663422	0.0	0.6666666666666666	0.0	0	1.0	1	91.5771235516599	0	0	2	0.0	0	2	1	0	0	1	0	2	26	1	0	FALSE
java.lang	ThreadGroup$ChildrenThreadsLock	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	1	0	FALSE
org.jikesrvm.adaptive.runtimeMeasurements.instrumentation	VM_Instrumentation	4	0.0	2.25	27	0.30650593991086905	11364.364136798255	6	1	1	4	6	94.44899915823854	59	53	2	1	114.59133613748614	0.0	0.0	0.5	0	0.0	6	919.5178197326071	0	0	6	0.0	1	0	9	0	0	4	0	22	196	1	0	FALSE
org.mmtk.harness.lang.ast	Sequence	3	1.0	1.6666666666666667	11	0.13443342923867704	3217.9043150912535	4	1	1	4	7	149.83566082568433	11	17	4	1	129.22066432987134	0.0	0.5	0.3333333333333333	0	4.0	3	403.3002877160311	1	2	4	0.0	1	1	5	0	1	1	1	3	96	1	0	FALSE
org.mmtk.harness.lang.ast	WhileStatement	4	0.0	1.0	13	0.09681709586731761	1274.511555025224	6	1	1	4	8	173.37493309099074	8	15	4	1	133.48951908648047	0.0	0.5	0.5	0	8.0	1	290.45128760195286	0	3	5	0.0	1	1	4	0	0	1	1	2	79	1	0	FALSE
